'sep=;'
10:20:45;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;26247;N;0;I;22.85;G;-0.5;J;0;S;59.0;Q;0;C;1;H;0;B;8.73;;;;;;;;;;
10:20:47;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;27744;N;0;I;22.85;G;-0.5;J;0;S;59.0;Q;0;C;1;H;0;B;8.71;;;;;;;;;;
10:20:48;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;29246;N;0;I;22.85;G;-0.5;J;0;S;59.0;Q;0;C;1;H;0;B;8.71;;;;;;;;;;
10:20:50;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;30748;N;0;I;22.85;G;-0.5;J;0;S;59.0;Q;0;C;1;H;0;B;8.73;;;;;;;;;;
10:20:51;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;32251;N;0;I;22.85;G;-0.5;J;0;S;59.0;Q;0;C;1;H;0;B;8.73;;;;;;;;;;
10:20:53;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;33865;N;0;I;22.73;G;-0.63;J;0;S;59.0;Q;0;C;1;H;0;B;8.69;;;;;;;;;;
10:20:54;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;35254;N;0;I;22.73;G;-0.63;J;0;S;59.0;Q;0;C;1;H;0;B;8.71;;;;;;;;;;
10:20:56;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;36755;N;0;I;22.73;G;-0.63;J;0;S;59.0;Q;0;C;1;H;0;B;8.73;;;;;;;;;;
10:20:57;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;38256;N;0;I;22.73;G;-0.63;J;0;S;59.0;Q;0;C;1;H;0;B;8.73;;;;;;;;;;
10:20:58;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;39257;N;0;I;22.73;G;-0.63;J;0;S;59.0;Q;0;C;1;H;0;B;8.73;;;;;;;;;;
10:21:00;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;40876;N;0;I;22.73;G;-0.63;J;0;S;59.0;Q;0;C;1;H;0;B;8.71;;;;;;;;;;
10:21:01;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;42384;N;0;I;22.73;G;-0.63;J;0;S;59.0;Q;0;C;1;H;0;B;8.71;;;;;;;;;;
10:21:03;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;43893;N;0;I;22.73;G;-0.63;J;0;S;59.0;Q;0;C;1;H;0;B;8.73;;;;;;;;;;
10:21:04;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;45405;N;0;I;22.73;G;-0.63;J;0;S;59.0;Q;0;C;1;H;0;B;8.71;;;;;;;;;;
10:21:06;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;46904;N;0;I;22.73;G;-0.63;J;0;S;59.0;Q;0;C;1;H;0;B;8.67;;;;;;;;;;
10:21:07;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;48405;N;0;I;22.73;G;-0.63;J;0;S;59.0;Q;0;C;1;H;0;B;8.67;;;;;;;;;;
10:21:09;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;49908;N;0;I;22.73;G;-0.63;J;0;S;59.0;Q;0;C;1;H;0;B;8.71;;;;;;;;;;
10:21:10;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;51411;N;0;I;22.73;G;-0.63;J;0;S;59.0;Q;0;C;1;H;0;B;8.71;;;;;;;;;;
10:21:12;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;52910;N;0;I;22.73;G;-0.63;J;0;S;59.0;Q;0;C;1;H;0;B;8.73;;;;;;;;;;
10:21:13;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;54412;N;0;I;22.73;G;-0.63;J;0;S;59.0;Q;0;C;1;H;0;B;8.71;;;;;;;;;;
10:21:15;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;55913;N;0;I;22.73;G;-0.63;J;0;S;59.0;Q;0;C;1;H;0;B;8.73;;;;;;;;;;
10:21:16;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;57415;N;0;I;22.73;G;-0.63;J;0;S;59.0;Q;0;C;1;H;0;B;8.73;;;;;;;;;;
10:21:18;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;59005;N;0;I;22.73;G;-0.63;J;0;S;59.0;Q;0;C;1;H;0;B;8.65;;;;;;;;;;
10:21:19;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;60418;N;0;I;22.73;G;-0.63;J;0;S;59.0;Q;0;C;1;H;0;B;8.73;;;;;;;;;;
10:21:21;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;61920;N;0;I;22.73;G;-0.63;J;0;S;59.0;Q;0;C;1;H;0;B;8.71;;;;;;;;;;
10:21:22;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;63421;N;0;I;22.73;G;-0.5;J;0;S;59.0;Q;0;C;1;H;0;B;8.67;;;;;;;;;;
10:21:24;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;64923;N;0;I;22.73;G;-0.5;J;0;S;59.0;Q;0;C;1;H;0;B;8.73;;;;;;;;;;
10:21:25;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;66425;N;0;I;22.73;G;-0.5;J;0;S;59.0;Q;0;C;1;H;0;B;8.67;;;;;;;;;;
10:21:27;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;67928;N;0;I;22.73;G;-0.38;J;0;S;59.0;Q;0;C;1;H;0;B;8.71;;;;;;;;;;
10:21:28;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;69428;N;0;I;22.73;G;-0.38;J;0;S;59.0;Q;0;C;1;H;0;B;8.69;;;;;;;;;;
10:21:30;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;70944;N;0;I;22.73;G;-0.38;J;0;S;59.0;Q;0;C;1;H;0;B;8.73;;;;;;;;;;
10:21:31;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;72429;N;0;I;22.73;G;-0.25;J;0;S;59.0;Q;0;C;1;H;0;B;8.71;;;;;;;;;;
10:21:33;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;73931;N;0;I;22.73;G;-0.25;J;0;S;59.0;Q;0;C;1;H;0;B;8.71;;;;;;;;;;
10:21:34;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;75767;N;0;I;22.6;G;-0.38;J;0;S;59.0;Q;0;C;1;H;0;B;8.67;;;;;;;;;;
10:21:36;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;76932;N;0;I;22.6;G;-0.38;J;0;S;59.0;Q;0;C;1;H;0;B;8.73;;;;;;;;;;
10:21:37;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;78433;N;0;I;22.6;G;-0.38;J;0;S;59.0;Q;0;C;1;H;0;B;8.73;;;;;;;;;;
10:21:39;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;79936;N;0;I;22.6;G;-0.25;J;0;S;59.0;Q;0;C;1;H;0;B;8.71;;;;;;;;;;
10:21:40;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;81437;N;0;I;22.6;G;-0.25;J;0;S;59.0;Q;0;C;1;H;0;B;8.73;;;;;;;;;;
10:21:42;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;82939;N;0;I;22.6;G;-0.25;J;0;S;59.0;Q;0;C;1;H;0;B;8.71;;;;;;;;;;
10:21:43;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;84440;N;0;I;22.6;G;-0.25;J;0;S;59.0;Q;0;C;1;H;0;B;8.69;;;;;;;;;;
10:21:45;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;85940;N;0;I;22.6;G;-0.25;J;0;S;59.0;Q;0;C;1;H;0;B;8.71;;;;;;;;;;
10:21:46;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;87443;N;0;I;22.6;G;-0.25;J;0;S;59.0;Q;0;C;1;H;0;B;8.73;;;;;;;;;;
10:21:48;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;88947;N;0;I;22.73;G;-0.13;J;0;S;59.0;Q;0;C;1;H;0;B;8.71;;;;;;;;;;
10:21:49;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;90446;N;0;I;22.73;G;-0.13;J;0;S;59.0;Q;0;C;1;H;0;B;8.73;;;;;;;;;;
10:21:51;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;91946;N;0;I;22.73;G;-0.13;J;0;S;59.0;Q;0;C;1;H;0;B;8.69;;;;;;;;;;
10:21:52;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;93447;N;0;I;22.73;G;0.0;J;0;S;59.0;Q;0;C;1;H;0;B;8.62;;;;;;;;;;
10:21:54;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;94947;N;0;I;22.73;G;0.0;J;0;S;59.0;Q;0;C;1;H;0;B;8.67;;;;;;;;;;
10:21:55;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;96447;N;0;I;22.73;G;0.0;J;0;S;59.0;Q;0;C;1;H;0;B;8.65;;;;;;;;;;
10:21:57;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;97950;N;0;I;22.73;G;0.0;J;0;S;59.0;Q;0;C;1;H;0;B;8.62;;;;;;;;;;
10:21:58;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;99450;N;0;I;22.73;G;0.0;J;0;S;59.0;Q;0;C;1;H;0;B;8.62;;;;;;;;;;
10:22:00;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;100952;N;0;I;22.73;G;0.0;J;0;S;59.0;Q;0;C;1;H;0;B;8.69;;;;;;;;;;
10:22:01;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;102453;N;0;I;22.73;G;0.0;J;0;S;59.0;Q;0;C;1;H;0;B;8.67;;;;;;;;;;
10:22:03;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;103956;N;0;I;22.73;G;0.0;J;0;S;59.0;Q;0;C;1;H;0;B;8.71;;;;;;;;;;
10:22:04;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;105475;N;0;I;22.73;G;0.0;J;0;S;59.0;Q;0;C;1;H;0;B;8.69;;;;;;;;;;
10:22:06;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;106959;N;0;I;22.73;G;0.0;J;0;S;59.0;Q;0;C;1;H;0;B;8.73;;;;;;;;;;
10:22:07;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;108459;N;0;I;22.73;G;0.0;J;0;S;59.0;Q;0;C;1;H;0;B;8.62;;;;;;;;;;
10:22:09;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;109962;N;0;I;22.85;G;0.13;J;0;S;59.0;Q;0;C;1;H;0;B;8.62;;;;;;;;;;
10:22:11;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;111472;N;0;I;22.85;G;0.13;J;0;S;59.0;Q;0;C;1;H;0;B;8.71;;;;;;;;;;
10:22:12;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;112965;N;0;I;22.85;G;0.13;J;0;S;59.0;Q;0;C;1;H;0;B;8.71;;;;;;;;;;
10:22:14;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;114466;N;0;I;22.85;G;0.13;J;0;S;59.0;Q;0;C;1;H;0;B;8.71;;;;;;;;;;
10:22:15;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;115966;N;0;I;22.85;G;0.13;J;0;S;59.0;Q;0;C;1;H;0;B;8.71;;;;;;;;;;
10:22:17;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;117661;N;0;I;22.85;G;0.13;J;0;S;59.0;Q;0;C;1;H;0;B;8.75;;;;;;;;;;
10:22:18;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;118969;N;0;I;22.85;G;0.13;J;0;S;59.0;Q;0;C;1;H;0;B;8.67;;;;;;;;;;
10:22:20;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;120469;N;0;I;22.85;G;0.13;J;0;S;59.0;Q;0;C;1;H;0;B;8.73;;;;;;;;;;
10:22:21;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;121969;N;0;I;22.85;G;0.13;J;0;S;59.0;Q;0;C;1;H;0;B;8.71;;;;;;;;;;
10:22:23;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;123472;N;0;I;22.85;G;0.13;J;0;S;59.0;Q;0;C;1;H;0;B;8.73;;;;;;;;;;
10:22:24;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;124975;N;0;I;22.85;G;0.13;J;0;S;59.0;Q;0;C;1;H;0;B;8.67;;;;;;;;;;
10:22:26;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;126475;N;0;I;22.98;G;0.25;J;0;S;59.0;Q;0;C;1;H;0;B;8.73;;;;;;;;;;
10:22:27;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;127976;N;0;I;22.98;G;0.25;J;0;S;59.0;Q;0;C;1;H;0;B;8.73;;;;;;;;;;
10:22:29;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;129477;N;0;I;22.98;G;0.25;J;0;S;59.0;Q;0;C;1;H;0;B;8.67;;;;;;;;;;
10:22:30;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;130982;N;0;I;22.98;G;0.25;J;0;S;59.0;Q;0;C;1;H;0;B;8.73;;;;;;;;;;
10:22:32;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;132480;N;0;I;22.98;G;0.25;J;0;S;59.0;Q;0;C;1;H;0;B;8.71;;;;;;;;;;
10:22:33;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;133983;N;0;I;22.98;G;0.25;J;0;S;59.0;Q;0;C;1;H;0;B;8.73;;;;;;;;;;
10:22:35;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;135484;N;0;I;23.1;G;0.51;J;0;S;59.0;Q;0;C;1;H;0;B;8.71;;;;;;;;;;
10:22:36;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;136986;N;0;I;23.1;G;0.51;J;0;S;59.0;Q;0;C;1;H;0;B;8.73;;;;;;;;;;
10:22:38;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;138487;N;0;I;23.1;G;0.51;J;0;S;59.0;Q;0;C;1;H;0;B;8.71;;;;;;;;;;
10:22:39;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;140005;N;0;I;23.1;G;0.51;J;0;S;59.0;Q;0;C;1;H;0;B;8.71;;;;;;;;;;
10:22:41;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;141490;N;0;I;23.1;G;0.51;J;0;S;59.0;Q;0;C;1;H;0;B;8.71;;;;;;;;;;
10:22:42;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;142993;N;0;I;23.23;G;0.63;J;0;S;59.0;Q;0;C;1;H;0;B;8.71;;;;;;;;;;
10:22:44;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;144495;N;0;I;23.23;G;0.63;J;0;S;59.0;Q;0;C;1;H;0;B;8.71;;;;;;;;;;
10:22:45;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;145994;N;0;I;23.23;G;0.63;J;0;S;59.0;Q;0;C;1;H;0;B;8.71;;;;;;;;;;
10:22:47;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;147497;N;0;I;23.23;G;0.5;J;0;S;59.0;Q;0;C;1;H;0;B;8.71;;;;;;;;;;
10:22:48;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;148996;N;0;I;23.23;G;0.5;J;0;S;59.0;Q;0;C;1;H;0;B;8.73;;;;;;;;;;
10:22:50;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;150498;N;0;I;23.23;G;0.5;J;0;S;59.0;Q;0;C;1;H;0;B;8.73;;;;;;;;;;
10:22:51;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;151999;N;0;I;23.23;G;0.5;J;0;S;59.0;Q;0;C;1;H;0;B;8.73;;;;;;;;;;
10:22:53;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;153499;N;0;I;23.23;G;0.5;J;0;S;59.0;Q;0;C;1;H;0;B;8.73;;;;;;;;;;
10:22:54;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;155000;N;0;I;23.23;G;0.5;J;0;S;59.0;Q;0;C;1;H;0;B;8.73;;;;;;;;;;
10:22:56;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;156500;N;0;I;23.36;G;0.63;J;0;S;59.0;Q;0;C;1;H;0;B;8.71;;;;;;;;;;
10:22:57;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;158000;N;0;I;23.36;G;0.63;J;0;S;59.0;Q;0;C;1;H;0;B;8.71;;;;;;;;;;
10:22:59;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;159553;N;0;I;23.48;G;0.76;J;0;S;59.0;Q;0;C;1;H;0;B;8.73;;;;;;;;;;
10:23:00;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;161008;N;0;I;23.48;G;0.76;J;0;S;59.0;Q;0;C;1;H;0;B;8.71;;;;;;;;;;
10:23:02;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;162507;N;0;I;23.48;G;0.76;J;0;S;59.0;Q;0;C;1;H;0;B;8.71;;;;;;;;;;
10:23:03;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;164009;N;0;I;23.48;G;0.76;J;0;S;59.0;Q;0;C;1;H;0;B;8.73;;;;;;;;;;
10:23:05;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;165511;N;0;I;23.48;G;0.76;J;0;S;59.0;Q;0;C;1;H;0;B;8.73;;;;;;;;;;
10:23:06;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;167010;N;0;I;23.48;G;0.76;J;0;S;59.0;Q;0;C;1;H;0;B;8.73;;;;;;;;;;
10:23:08;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;168512;N;0;I;23.61;G;0.76;J;0;S;59.0;Q;0;C;1;H;0;B;8.73;;;;;;;;;;
10:23:09;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;170012;N;0;I;23.61;G;0.76;J;0;S;59.0;Q;0;C;1;H;0;B;8.71;;;;;;;;;;
10:23:29;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 0 0 00211305B422;A;189609;N;0;I;23.99;G;1.01;J;0;S;59.0;Q;0;C;1;H;0;B;8.73;;;;;;;;;;
10:23:30;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 0 0 00211305B422;A;191113;N;0;I;23.99;G;1.01;J;0;S;59.0;Q;0;C;1;H;0;B;8.71;;;;;;;;;;
10:23:32;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 0 0 00211305B422;A;192613;N;0;I;23.99;G;1.01;J;0;S;59.0;Q;0;C;1;H;0;B;8.73;;;;;;;;;;
10:23:33;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 0 0 00211305B422;A;194117;N;0;I;23.99;G;0.88;J;0;S;59.0;Q;0;C;1;H;0;B;8.73;;;;;;;;;;
10:23:35;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 0 0 00211305B422;A;195618;N;0;I;23.99;G;0.88;J;0;S;59.0;Q;0;C;1;H;0;B;8.73;;;;;;;;;;
10:23:36;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 0 0 00211305B422;A;197122;N;0;I;24.11;G;1.01;J;0;S;59.0;Q;0;C;1;H;0;B;8.73;;;;;;;;;;
10:23:38;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 0 0 00211305B422;A;198619;N;0;I;24.11;G;1.01;J;0;S;59.0;Q;0;C;1;H;0;B;8.73;;;;;;;;;;
10:23:39;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 0 0 00211305B422;A;200121;N;0;I;24.11;G;1.01;J;0;S;59.0;Q;0;C;1;H;0;B;8.71;;;;;;;;;;
10:23:41;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 0 0 00211305B422;A;201624;N;0;I;24.24;G;1.01;J;0;S;59.0;Q;0;C;1;H;0;B;8.67;;;;;;;;;;
10:23:42;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 0 0 00211305B422;A;203126;N;0;I;24.24;G;1.01;J;0;S;59.0;Q;0;C;1;H;0;B;8.71;;;;;;;;;;
10:23:44;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 0 0 00211305B422;A;204626;N;0;I;24.24;G;1.01;J;0;S;59.0;Q;0;C;1;H;0;B;8.73;;;;;;;;;;
10:23:45;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 0 0 00211305B422;A;206128;N;0;I;24.24;G;1.01;J;0;S;59.0;Q;0;C;1;H;0;B;8.73;;;;;;;;;;
